1 2 32527.0
1 3 446.0
1 4 1178.0
1 5 25456.0
1 6 2781.0
1 7 1781.0
1 8 1057.0
1 9 2226.0
1 10 54.0
1 11 2378.0
1 12 5491.0
1 13 1262.0
1 14 2571.0
1 15 18721.0
1 16 3823.0
1 17 2743.0
2 3 290.0
2 4 1180.0
2 5 18459.0
2 6 767.0
2 7 3043.0
2 8 2116.0
2 9 3272.0
2 10 316.0
2 11 6542.0
2 12 4457.0
2 13 819.0
2 14 743.0
2 15 24893.0
2 16 6407.0
2 17 1179.0
3 4 8100.0
3 5 1894.0
3 6 22798.0
3 7 33298.0
3 8 29700.0
3 9 1189.0
3 10 320.0
3 11 8008.0
3 12 5423.0
3 13 2066.0
3 14 144.0
3 15 1041.0
3 16 11652.0
3 17 1480.0
4 5 7801.0
4 6 15024.0
4 7 35472.0
4 8 16119.0
4 9 4501.0
4 10 3439.0
4 11 1597.0
4 12 12816.0
4 13 3088.0
4 14 7527.0
4 15 3796.0
4 16 8172.0
4 17 4266.0
5 6 6394.0
5 7 12118.0
5 8 6003.0
5 9 6790.0
5 10 405.0
5 11 6078.0
5 12 18935.0
5 13 2523.0
5 14 6502.0
5 15 21185.0
5 16 13475.0
5 17 4747.0
6 7 20481.0
6 8 16357.0
6 9 2064.0
6 10 349.0
6 11 2112.0
6 12 15044.0
6 13 2725.0
6 14 2084.0
6 15 2923.0
6 16 3626.0
6 17 1824.0
7 8 56498.0
7 9 6832.0
7 10 5156.0
7 11 18492.0
7 12 16999.0
7 13 6374.0
7 14 10327.0
7 15 6327.0
7 16 39631.0
7 17 8418.0
8 9 884.0
8 10 7722.0
8 11 17094.0
8 12 21574.0
8 13 20297.0
8 14 1549.0
8 15 4990.0
8 16 36186.0
8 17 9730.0
9 10 532.0
9 11 961.0
9 12 1757.0
9 13 2037.0
9 14 8208.0
9 15 7912.0
9 16 2381.0
9 17 9752.0
10 11 1194.0
10 12 4836.0
10 13 13903.0
10 14 876.0
10 15 1132.0
10 16 14387.0
10 17 2129.0
11 12 8830.0
11 13 2537.0
11 14 205.0
11 15 7191.0
11 16 25356.0
11 17 1561.0
12 13 15298.0
12 14 922.0
12 15 7795.0
12 16 18196.0
12 17 6529.0
13 14 2249.0
13 15 2476.0
13 16 21823.0
13 17 7707.0
14 15 4563.0
14 16 5287.0
14 17 8052.0
15 16 12709.0
15 17 4125.0
16 17 9755.0
