1 2 25678.0
1 3 418.0
1 4 5895.0
1 5 24829.0
1 6 1057.0
1 7 7763.0
1 8 2265.0
1 9 5959.0
1 10 24.0
1 11 5169.0
1 12 4348.0
1 13 1198.0
1 14 2525.0
1 15 18119.0
1 16 7610.0
1 17 3186.0
2 3 720.0
2 4 7331.0
2 5 13455.0
2 6 1026.0
2 7 11855.0
2 8 4175.0
2 9 3441.0
2 10 63.0
2 11 8851.0
2 12 4203.0
2 13 1032.0
2 14 1427.0
2 15 20561.0
2 16 11721.0
2 17 2332.0
3 4 11212.0
3 5 2277.0
3 6 28303.0
3 7 26500.0
3 8 11342.0
3 9 20.0
3 10 871.0
3 11 4249.0
3 12 8700.0
3 13 4714.0
3 14 1128.0
3 15 1610.0
3 16 7481.0
3 17 1513.0
4 5 15790.0
4 6 17998.0
4 7 48906.0
4 8 15324.0
4 9 2372.0
4 10 2430.0
4 11 2170.0
4 12 12177.0
4 13 5974.0
4 14 15245.0
4 15 6856.0
4 16 11615.0
4 17 8492.0
5 6 10220.0
5 7 21945.0
5 8 4417.0
5 9 12697.0
5 10 55.0
5 11 5362.0
5 12 15655.0
5 13 4058.0
5 14 9001.0
5 15 21393.0
5 16 13644.0
5 17 11719.0
6 7 26967.0
6 8 12030.0
6 9 2105.0
6 10 345.0
6 11 2770.0
6 12 21750.0
6 13 7653.0
6 14 2961.0
6 15 2571.0
6 16 6184.0
6 17 5787.0
7 8 52350.0
7 9 5987.0
7 10 4774.0
7 11 13402.0
7 12 27307.0
7 13 12808.0
7 14 19912.0
7 15 12225.0
7 16 34499.0
7 17 14689.0
8 9 156.0
8 10 11438.0
8 11 13594.0
8 12 26637.0
8 13 24747.0
8 14 6449.0
8 15 8056.0
8 16 39721.0
8 17 18209.0
9 10 155.0
9 11 193.0
9 12 1010.0
9 13 1355.0
9 14 9679.0
9 15 13399.0
9 16 1557.0
9 17 12683.0
10 11 1374.0
10 12 4440.0
10 13 12714.0
10 14 916.0
10 15 824.0
10 16 13067.0
10 17 6459.0
11 12 10506.0
11 13 1643.0
11 14 665.0
11 15 8350.0
11 16 20611.0
11 17 3508.0
12 13 21224.0
12 14 3831.0
12 15 7520.0
12 16 26950.0
12 17 11710.0
13 14 1970.0
13 15 956.0
13 16 30124.0
13 17 13770.0
14 15 4731.0
14 16 8563.0
14 17 17129.0
15 16 20567.0
15 17 6624.0
16 17 21684.0
