1 2 37784.0
1 3 1760.0
1 4 8026.0
1 5 47362.0
1 6 2567.0
1 7 9603.0
1 8 4289.0
1 9 10025.0
1 10 354.0
1 11 676.0
1 12 5397.0
1 13 2537.0
1 14 3536.0
1 15 12396.0
1 16 4200.0
1 17 7152.0
2 3 2096.0
2 4 7290.0
2 5 20162.0
2 6 2947.0
2 7 8775.0
2 8 2807.0
2 9 3714.0
2 10 47.0
2 11 5086.0
2 12 6149.0
2 13 1519.0
2 14 1734.0
2 15 15005.0
2 16 7685.0
2 17 3575.0
3 4 23324.0
3 5 13919.0
3 6 51955.0
3 7 50421.0
3 8 26538.0
3 9 8630.0
3 10 1878.0
3 11 7456.0
3 12 20250.0
3 13 12338.0
3 14 663.0
3 15 2790.0
3 16 18525.0
3 17 10656.0
4 5 32782.0
4 6 34071.0
4 7 64246.0
4 8 32743.0
4 9 12985.0
4 10 1359.0
4 11 2944.0
4 12 49646.0
4 13 12795.0
4 14 23594.0
4 15 9757.0
4 16 23917.0
4 17 39604.0
5 6 32022.0
5 7 42931.0
5 8 18787.0
5 9 20233.0
5 10 764.0
5 11 9080.0
5 12 39974.0
5 13 7865.0
5 14 13323.0
5 15 27990.0
5 16 22428.0
5 17 21838.0
6 7 37434.0
6 8 29495.0
6 9 4657.0
6 10 2542.0
6 11 5552.0
6 12 50348.0
6 13 16259.0
6 14 3407.0
6 15 4037.0
6 16 16202.0
6 17 18699.0
7 8 65477.0
7 9 19389.0
7 10 4496.0
7 11 18939.0
7 12 43654.0
7 13 19782.0
7 14 19186.0
7 15 14175.0
7 16 53747.0
7 17 38879.0
8 9 2257.0
8 10 10991.0
8 11 12288.0
8 12 64920.0
8 13 35789.0
8 14 5135.0
8 15 7190.0
8 16 76833.0
8 17 65116.0
9 10 690.0
9 11 262.0
9 12 4140.0
9 13 11012.0
9 14 23526.0
9 15 11336.0
9 16 3669.0
9 17 35401.0
10 11 173.0
10 12 6971.0
10 13 10472.0
10 14 444.0
10 15 294.0
10 16 21809.0
10 17 6897.0
11 12 8611.0
11 13 6035.0
11 14 87.0
11 15 6761.0
11 16 22806.0
11 17 4639.0
12 13 43705.0
12 14 6027.0
12 15 7393.0
12 16 58170.0
12 17 46255.0
13 14 3332.0
13 15 2446.0
13 16 47437.0
13 17 33982.0
14 15 5118.0
14 16 6812.0
14 17 33549.0
15 16 15429.0
15 17 9588.0
16 17 51272.0
