1 2 20558.0
1 3 688.0
1 4 2447.0
1 5 20792.0
1 6 713.0
1 7 1574.0
1 8 639.0
1 9 5968.0
1 10 75.0
1 11 5633.0
1 12 3807.0
1 13 776.0
1 14 1951.0
1 15 20101.0
1 16 4743.0
1 17 3899.0
2 3 1218.0
2 4 4183.0
2 5 16077.0
2 6 731.0
2 7 1984.0
2 8 849.0
2 9 4014.0
2 10 228.0
2 11 9384.0
2 12 4238.0
2 13 1043.0
2 14 1206.0
2 15 21249.0
2 16 5536.0
2 17 2883.0
3 4 12707.0
3 5 9342.0
3 6 24354.0
3 7 18782.0
3 8 10783.0
3 9 63.0
3 10 823.0
3 11 4909.0
3 12 14482.0
3 13 3012.0
3 14 363.0
3 15 2061.0
3 16 10670.0
3 17 2177.0
4 5 7670.0
4 6 17712.0
4 7 26706.0
4 8 12020.0
4 9 4589.0
4 10 1194.0
4 11 3124.0
4 12 23691.0
4 13 5608.0
4 14 8335.0
4 15 4743.0
4 16 6726.0
4 17 6937.0
5 6 15089.0
5 7 8053.0
5 8 3559.0
5 9 11732.0
5 10 283.0
5 11 10230.0
5 12 20810.0
5 13 3367.0
5 14 5668.0
5 15 26894.0
5 16 17018.0
5 17 9948.0
6 7 17066.0
6 8 10169.0
6 9 1549.0
6 10 758.0
6 11 3945.0
6 12 25209.0
6 13 8412.0
6 14 3041.0
6 15 1904.0
6 16 8076.0
6 17 4335.0
7 8 44520.0
7 9 5399.0
7 10 5541.0
7 11 10521.0
7 12 33813.0
7 13 9034.0
7 14 11493.0
7 15 4914.0
7 16 29112.0
7 17 13824.0
8 9 665.0
8 10 21138.0
8 11 8260.0
8 12 41583.0
8 13 28286.0
8 14 7220.0
8 15 3706.0
8 16 34331.0
8 17 22717.0
9 10 642.0
9 11 63.0
9 12 1348.0
9 13 1421.0
9 14 11712.0
9 15 14451.0
9 16 3080.0
9 17 13975.0
10 11 2932.0
10 12 17664.0
10 13 20996.0
10 14 1668.0
10 15 1120.0
10 16 17277.0
10 17 9079.0
11 12 14194.0
11 13 2731.0
11 14 560.0
11 15 10985.0
11 16 19109.0
11 17 2214.0
12 13 34326.0
12 14 5182.0
12 15 8759.0
12 16 38813.0
12 17 19698.0
13 14 3926.0
13 15 2185.0
13 16 19999.0
13 17 19873.0
14 15 3668.0
14 16 6594.0
14 17 23416.0
15 16 16480.0
15 17 7527.0
16 17 15887.0
