1 2 11485.0
1 3 337.0
1 4 2970.0
1 5 11535.0
1 6 3698.0
1 7 2435.0
1 8 1501.0
1 9 1403.0
1 10 617.0
1 11 719.0
1 12 3327.0
1 13 409.0
1 14 1674.0
1 15 5051.0
1 16 2394.0
1 17 2441.0
2 3 741.0
2 4 1819.0
2 5 9811.0
2 6 1787.0
2 7 1710.0
2 8 985.0
2 9 709.0
2 10 2066.0
2 11 4269.0
2 12 5217.0
2 13 314.0
2 14 1194.0
2 15 12047.0
2 16 4440.0
2 17 865.0
3 4 8237.0
3 5 4806.0
3 6 13307.0
3 7 21433.0
3 8 13513.0
3 9 210.0
3 10 649.0
3 11 2337.0
3 12 6072.0
3 13 2562.0
3 14 207.0
3 15 1015.0
3 16 9621.0
3 17 847.0
4 5 8729.0
4 6 16234.0
4 7 45031.0
4 8 23528.0
4 9 2046.0
4 10 5856.0
4 11 1284.0
4 12 17866.0
4 13 5579.0
4 14 9943.0
4 15 1638.0
4 16 23722.0
4 17 7827.0
5 6 14601.0
5 7 12336.0
5 8 5145.0
5 9 5792.0
5 10 1511.0
5 11 2546.0
5 12 24066.0
5 13 4334.0
5 14 4501.0
5 15 7801.0
5 16 11134.0
5 17 5656.0
6 7 15840.0
6 8 6691.0
6 9 613.0
6 10 490.0
6 11 2072.0
6 12 22023.0
6 13 3386.0
6 14 3634.0
6 15 1388.0
6 16 6795.0
6 17 3968.0
7 8 47125.0
7 9 7188.0
7 10 9277.0
7 11 8464.0
7 12 21427.0
7 13 10416.0
7 14 16787.0
7 15 3181.0
7 16 38521.0
7 17 18826.0
8 9 977.0
8 10 14143.0
8 11 4383.0
8 12 19497.0
8 13 20264.0
8 14 5762.0
8 15 1940.0
8 16 34680.0
8 17 17623.0
9 10 3052.0
9 11 93.0
9 12 1421.0
9 13 2870.0
9 14 6823.0
9 15 3125.0
9 16 3803.0
9 17 12015.0
10 11 511.0
10 12 5916.0
10 13 18634.0
10 14 2222.0
10 15 1899.0
10 16 29198.0
10 17 9942.0
11 12 7291.0
11 13 343.0
11 14 121.0
11 15 5549.0
11 16 13810.0
11 17 319.0
12 13 14496.0
12 14 4385.0
12 15 4433.0
12 16 20427.0
12 17 10451.0
13 14 4146.0
13 15 241.0
13 16 18880.0
13 17 12324.0
14 15 1207.0
14 16 5873.0
14 17 13762.0
15 16 8400.0
15 17 1835.0
16 17 18377.0
