1 2 1265.0
1 3 65.0
1 5 3.0
1 6 11.0
1 7 1176.0
1 8 525.0
1 9 342.0
1 10 608.0
1 11 1054.0
1 12 1536.0
1 13 2544.0
1 14 2712.0
1 15 602.0
1 16 206.0
1 17 18.0
1 18 156.0
1 19 24.0
1 20 15.0
1 21 1.0
1 22 5.0
1 23 4.0
1 24 45.0
1 25 1.0
1 26 1.0
1 30 3.0
1 33 3.0
1 34 3.0
1 38 117.0
1 39 1.0
1 40 3.0
1 43 1.0
2 3 244.0
2 4 23.0
2 5 53.0
2 6 20.0
2 7 2320.0
2 8 1715.0
2 9 404.0
2 10 493.0
2 11 386.0
2 12 236.0
2 13 1185.0
2 14 1230.0
2 15 458.0
2 16 165.0
2 17 138.0
2 18 603.0
2 19 20.0
2 20 168.0
2 22 71.0
2 23 64.0
2 24 133.0
2 25 3.0
2 26 3.0
2 27 5.0
2 28 2.0
2 29 1.0
2 30 1.0
2 32 1.0
2 33 21.0
2 34 38.0
2 35 2.0
2 37 6.0
2 38 148.0
2 39 1.0
2 40 90.0
2 43 1.0
2 47 1.0
3 4 15671.0
3 5 4736.0
3 6 410.0
3 7 49.0
3 8 213.0
3 9 3.0
3 10 25.0
3 11 2.0
3 12 9.0
3 13 44.0
3 14 51.0
3 15 8439.0
3 16 6762.0
3 17 30899.0
3 18 33357.0
3 19 17603.0
3 20 16684.0
3 21 854.0
3 22 303.0
3 23 6694.0
3 24 19591.0
3 25 2930.0
3 26 1796.0
3 27 274.0
3 28 12.0
3 29 113.0
3 30 1.0
3 31 2.0
3 33 2375.0
3 34 3228.0
3 35 4018.0
3 36 604.0
3 37 1.0
3 39 190.0
3 40 39.0
3 41 353.0
3 42 1457.0
3 43 1278.0
3 44 2607.0
3 46 3.0
3 47 146.0
3 48 1.0
4 5 24387.0
4 6 872.0
4 7 2.0
4 8 24.0
4 13 2.0
4 14 39.0
4 15 2180.0
4 16 7737.0
4 17 7706.0
4 18 11852.0
4 19 9485.0
4 20 25129.0
4 21 2090.0
4 22 2184.0
4 23 514.0
4 24 2780.0
4 25 10027.0
4 26 9947.0
4 27 2017.0
4 28 3184.0
4 29 301.0
4 30 114.0
4 31 1.0
4 32 1.0
4 33 1309.0
4 34 805.0
4 35 5538.0
4 36 8538.0
4 37 58.0
4 38 47.0
4 39 107.0
4 40 269.0
4 41 1755.0
4 42 1264.0
4 43 3355.0
4 44 4400.0
4 47 800.0
4 48 116.0
5 6 150.0
5 7 28.0
5 8 52.0
5 10 6.0
5 13 15.0
5 14 104.0
5 15 3176.0
5 16 7341.0
5 17 1958.0
5 18 3501.0
5 19 7731.0
5 20 13946.0
5 21 10042.0
5 22 11388.0
5 23 68.0
5 24 756.0
5 25 10437.0
5 26 1485.0
5 27 12602.0
5 28 8177.0
5 29 3687.0
5 30 2147.0
5 31 44.0
5 32 131.0
5 33 865.0
5 34 754.0
5 35 3506.0
5 36 5556.0
5 37 404.0
5 38 434.0
5 39 658.0
5 40 7636.0
5 41 645.0
5 42 422.0
5 43 196.0
5 44 497.0
5 45 3.0
5 46 46.0
5 47 8229.0
5 48 2769.0
6 7 1.0
6 8 15.0
6 9 1.0
6 10 19.0
6 11 2.0
6 12 1.0
6 13 3.0
6 14 44.0
6 15 466.0
6 16 1281.0
6 17 470.0
6 18 698.0
6 19 237.0
6 20 1560.0
6 21 14.0
6 22 51.0
6 23 67.0
6 24 182.0
6 25 214.0
6 26 725.0
6 27 2.0
6 28 26.0
6 32 25.0
6 33 71.0
6 34 116.0
6 35 17.0
6 36 67.0
6 38 10.0
6 39 7.0
6 40 43.0
6 41 30.0
6 42 71.0
6 43 148.0
6 44 667.0
6 46 2.0
7 8 440.0
7 9 181.0
7 10 24.0
7 11 427.0
7 12 116.0
7 13 1218.0
7 14 225.0
7 15 1515.0
7 16 88.0
7 17 77.0
7 18 272.0
7 19 27.0
7 20 15.0
7 21 1.0
7 22 1.0
7 23 24.0
7 24 4.0
7 25 1.0
7 29 2.0
7 33 24.0
7 34 1.0
7 35 1.0
7 37 7.0
7 39 1.0
7 40 5.0
7 43 1.0
7 47 4.0
8 9 5.0
8 10 9.0
8 11 7.0
8 12 44.0
8 13 115.0
8 14 697.0
8 15 123.0
8 16 767.0
8 17 26.0
8 18 301.0
8 19 23.0
8 20 46.0
8 22 35.0
8 23 10.0
8 24 173.0
8 25 1.0
8 27 1.0
8 28 2.0
8 29 1.0
8 30 1.0
8 32 1.0
8 33 5.0
8 34 28.0
8 35 1.0
8 37 1.0
8 38 127.0
8 39 1.0
8 40 39.0
8 47 1.0
9 10 141.0
9 11 314.0
9 12 156.0
9 13 664.0
9 14 266.0
9 15 146.0
9 16 8.0
9 18 6.0
9 19 1.0
9 20 1.0
9 23 1.0
9 24 1.0
9 37 2.0
10 11 75.0
10 12 332.0
10 13 404.0
10 14 1852.0
10 15 12.0
10 16 108.0
10 17 97.0
10 18 308.0
10 20 134.0
10 22 3.0
10 23 7.0
10 24 11.0
10 30 1.0
10 33 1.0
10 34 2.0
10 38 92.0
10 40 3.0
11 12 173.0
11 13 1311.0
11 14 309.0
11 15 349.0
11 16 7.0
11 18 55.0
11 20 2.0
11 24 2.0
11 37 5.0
12 13 1229.0
12 14 1823.0
12 15 124.0
12 16 54.0
12 18 21.0
12 19 1.0
12 20 10.0
12 22 3.0
12 24 5.0
12 38 10.0
12 40 3.0
13 14 2220.0
13 15 1089.0
