1 2 507.0
1 3 18.0
1 5 3.0
1 6 34.0
1 7 553.0
1 8 892.0
1 10 10.0
1 11 4.0
1 12 10.0
1 13 69.0
1 14 224.0
1 15 357.0
1 16 288.0
1 17 36.0
1 18 21.0
1 19 30.0
1 20 14.0
1 23 1.0
1 25 1.0
1 33 4.0
1 34 2.0
1 40 1.0
1 41 1.0
2 3 22.0
2 5 7.0
2 6 121.0
2 7 255.0
2 8 992.0
2 10 10.0
2 11 3.0
2 12 10.0
2 13 36.0
2 14 579.0
2 15 94.0
2 16 500.0
2 17 46.0
2 18 37.0
2 19 52.0
2 20 31.0
2 21 3.0
2 22 6.0
2 23 12.0
2 24 8.0
2 25 1.0
2 33 34.0
2 34 6.0
2 38 3.0
2 39 1.0
2 40 1.0
2 41 1.0
3 4 20241.0
3 5 3197.0
3 6 635.0
3 7 70.0
3 8 14.0
3 13 3.0
3 14 3.0
3 15 3250.0
3 16 5785.0
3 17 32978.0
3 18 47575.0
3 19 27191.0
3 20 27075.0
3 21 81.0
3 22 2078.0
3 23 5644.0
3 24 30125.0
3 25 7754.0
3 26 8037.0
3 27 561.0
3 28 1210.0
3 29 4.0
3 30 74.0
3 31 11.0
3 33 4515.0
3 34 4635.0
3 35 13084.0
3 36 977.0
3 37 256.0
3 38 316.0
3 39 243.0
3 40 662.0
3 41 684.0
3 42 799.0
3 43 1837.0
3 44 5311.0
3 46 3.0
3 47 43.0
3 48 268.0
4 5 58054.0
4 6 2865.0
4 7 18.0
4 13 4.0
4 14 50.0
4 15 26144.0
4 16 5405.0
4 17 14065.0
4 18 13212.0
4 19 41065.0
4 20 25831.0
4 21 1146.0
4 22 2714.0
4 23 2141.0
4 24 6549.0
4 25 28681.0
4 26 30979.0
4 27 11984.0
4 28 7037.0
4 29 358.0
4 30 64.0
4 31 4401.0
4 32 1.0
4 33 6317.0
4 34 5013.0
4 35 28693.0
4 36 14891.0
4 37 1807.0
4 38 2355.0
4 39 3676.0
4 40 1309.0
4 41 5909.0
4 42 2467.0
4 43 8907.0
4 44 5972.0
4 45 1.0
4 46 21.0
4 47 454.0
4 48 1060.0
5 6 2607.0
5 7 10.0
5 8 8.0
5 13 3.0
5 14 102.0
5 15 3500.0
5 16 13108.0
5 17 2274.0
5 18 4810.0
5 19 19115.0
5 20 38180.0
5 21 15021.0
5 22 18951.0
5 23 76.0
5 24 1961.0
5 25 16371.0
5 26 22119.0
5 27 20308.0
5 28 29329.0
5 29 5286.0
5 30 1561.0
5 31 475.0
5 32 103.0
5 33 8469.0
5 34 10737.0
5 35 3921.0
5 36 13308.0
5 37 1964.0
5 38 5061.0
5 39 9684.0
5 40 22609.0
5 41 4291.0
5 42 2722.0
5 43 1285.0
5 44 5440.0
5 45 271.0
5 46 907.0
5 47 6648.0
5 48 8248.0
6 7 125.0
6 8 63.0
6 13 47.0
6 14 63.0
6 15 700.0
6 16 487.0
6 17 420.0
6 18 759.0
6 19 730.0
6 20 724.0
6 21 32.0
6 22 152.0
6 23 105.0
6 24 89.0
6 25 101.0
6 26 495.0
6 27 15.0
6 28 31.0
6 29 20.0
6 30 5.0
6 31 144.0
6 33 145.0
6 34 158.0
6 35 119.0
6 36 132.0
6 37 7.0
6 38 480.0
6 39 236.0
6 40 44.0
6 41 35.0
6 42 78.0
6 43 19.0
6 44 450.0
6 46 3.0
6 47 2.0
6 48 4.0
7 8 282.0
7 10 6.0
7 12 4.0
7 13 201.0
7 14 13.0
7 15 2678.0
7 16 359.0
7 17 174.0
7 18 47.0
7 19 138.0
7 20 16.0
7 21 1.0
7 23 1.0
7 24 7.0
7 25 4.0
7 27 2.0
7 31 2.0
7 33 119.0
7 34 3.0
7 35 10.0
7 37 1.0
7 39 5.0
7 40 1.0
7 41 2.0
7 45 2.0
7 48 1.0
8 10 10.0
8 11 5.0
8 12 26.0
8 13 12.0
8 14 715.0
8 15 196.0
8 16 647.0
8 17 60.0
8 18 27.0
8 19 75.0
8 20 32.0
8 21 1.0
8 22 3.0
8 23 4.0
8 24 3.0
8 25 1.0
8 33 12.0
8 34 3.0
8 38 11.0
8 41 1.0
10 14 5.0
10 15 6.0
11 13 141.0
11 14 128.0
11 31 2.0
11 38 1.0
12 13 7.0
12 14 28.0
12 15 3.0
12 16 7.0
12 38 6.0
13 14 163.0
13 15 11.0
13 16 5.0
13 17 20.0
13 18 3.0
13 19 6.0
13 20 2.0
13 21 1.0
13 23 1.0
13 25 1.0
13 26 3.0
13 27 4.0
13 28 3.0
13 29 7.0
13 31 5.0
13 33 31.0
13 34 1.0
13 37 1.0
13 38 10.0
13 39 3.0
13 40 2.0
13 41 2.0
14 15 32.0
14 16 306.0
14 17 5.0
14 18 3.0
14 19 6.0
14 20 22.0
14 21 2.0
14 22 15.0
14 24 1.0
14 26 14.0
14 28 13.0
14 30 1.0
14 33 7.0
14 34 7.0
14 36 1.0
14 38 170.0
14 40 16.0
14 48 1.0
15 16 640.0
15 17 6980.0
15 18 378.0
15 19 38804.0
15 20 165.0
15 21 812.0
15 22 16.0
15 23 736.0
15 24 33.0
15 25 10137.0
15 26 402.0
15 27 6677.0
15 28 8.0
15 29 1123.0
15 31 6979.0
15 33 1620.0
15 34 32.0
15 35 8673.0
15 36 10.0
15 37 3954.0
15 38 4.0
15 39 10591.0
15 40 11.0
15 41 1718.0
15 42 34.0
15 43 2327.0
15 44 250.0
15 45 24.0
15 47 363.0
15 48 1.0
16 17 320.0
16 18 13716.0
16 19 284.0
16 20 31807.0
16 21 35.0
16 22 850.0
16 23 11.0
16 24 3994.0
16 25 49.0
16 26 4729.0
16 27 1.0
16 28 1708.0
16 30 171.0
16 32 44.0
16 33 27.0
16 34 2014.0
16 35 61.0
16 36 512.0
16 37 3.0
16 38 1246.0
16 39 2.0
16 40 7490.0
16 41 8.0
16 42 503.0
16 43 22.0
16 44 1437.0
16 46 142.0
16 48 288.0
17 18 5912.0
17 19 55332.0
17 20 599.0
17 21 337.0
17 22 19.0
17 23 14817.0
17 24 5043.0
17 25 21039.0
17 26 127.0
17 27 3585.0
17 28 15.0
17 29 31.0
17 31 42.0
17 33 16859.0
17 34 2125.0
17 35 8184.0
17 36 12.0
17 37 832.0
