1 2 4304.0
1 3 296.0
1 4 644.0
1 5 15.0
1 6 19.0
1 7 3752.0
1 8 2130.0
1 9 2342.0
1 10 3220.0
1 11 2208.0
1 12 3233.0
1 13 3151.0
1 14 3737.0
1 15 551.0
1 16 2760.0
1 17 311.0
1 18 1665.0
1 19 346.0
1 20 1515.0
1 21 155.0
1 22 1.0
1 23 4.0
1 24 263.0
1 25 2.0
1 26 41.0
1 27 1.0
1 28 6.0
1 30 1.0
1 33 11.0
1 34 112.0
1 36 18.0
1 37 69.0
1 38 190.0
1 39 46.0
1 40 7.0
1 42 14.0
1 44 118.0
2 3 189.0
2 4 635.0
2 5 89.0
2 6 32.0
2 7 6345.0
2 8 2807.0
2 9 924.0
2 10 3650.0
2 11 822.0
2 12 2054.0
2 13 830.0
2 14 1265.0
2 15 1395.0
2 16 2046.0
2 17 204.0
2 18 1347.0
2 19 240.0
2 20 1049.0
2 21 120.0
2 22 1.0
2 24 324.0
2 25 4.0
2 26 61.0
2 27 2.0
2 28 4.0
2 29 1.0
2 30 2.0
2 33 2.0
2 34 242.0
2 35 25.0
2 36 7.0
2 37 2.0
2 38 17.0
2 39 9.0
2 40 12.0
2 41 1.0
2 42 21.0
2 43 4.0
2 44 112.0
2 47 1.0
3 4 7642.0
3 5 1062.0
3 6 148.0
3 7 354.0
3 8 286.0
3 10 6.0
3 11 7.0
3 12 5.0
3 13 75.0
3 14 8.0
3 15 7327.0
3 16 12376.0
3 17 41686.0
3 18 38146.0
3 19 27381.0
3 20 23478.0
3 21 9612.0
3 22 253.0
3 23 8408.0
3 24 8159.0
3 25 1305.0
3 26 938.0
3 27 382.0
3 28 146.0
3 29 5.0
3 30 16.0
3 31 53.0
3 32 1.0
3 33 3736.0
3 34 1718.0
3 35 1321.0
3 36 1295.0
3 37 27.0
3 38 4.0
3 39 3870.0
3 40 475.0
3 41 136.0
3 42 91.0
3 43 682.0
3 44 1635.0
3 47 39.0
3 48 1.0
4 5 32699.0
4 6 2042.0
4 7 793.0
4 8 318.0
4 13 25.0
4 14 21.0
4 15 6854.0
4 16 4814.0
4 17 8053.0
4 18 12128.0
4 19 26362.0
4 20 15755.0
4 21 5764.0
4 22 954.0
4 23 642.0
4 24 2850.0
4 25 10245.0
4 26 7293.0
4 27 9865.0
4 28 3768.0
4 29 45.0
4 30 27.0
4 31 3.0
4 33 2508.0
4 34 1448.0
4 35 10320.0
4 36 3475.0
4 37 309.0
4 38 8.0
4 39 290.0
4 40 110.0
4 41 494.0
4 42 978.0
4 43 1719.0
4 44 1465.0
4 46 4.0
4 47 883.0
4 48 562.0
5 6 2000.0
5 7 85.0
5 8 55.0
5 10 4.0
5 11 1.0
5 12 11.0
5 13 30.0
5 14 76.0
5 15 831.0
5 16 1922.0
5 17 4679.0
5 18 3220.0
5 19 12840.0
5 20 17396.0
5 21 12373.0
5 22 12991.0
5 23 419.0
5 24 250.0
5 25 10185.0
5 26 10130.0
5 27 16069.0
5 28 13091.0
5 29 366.0
5 30 2042.0
5 31 1.0
5 32 402.0
5 33 1500.0
5 34 8329.0
5 35 9976.0
5 36 1420.0
5 37 601.0
5 38 440.0
5 39 854.0
5 40 4620.0
5 41 301.0
5 42 844.0
5 43 2963.0
5 44 1062.0
5 46 159.0
5 47 1943.0
5 48 3967.0
6 7 52.0
6 8 36.0
6 10 3.0
6 12 1.0
6 13 15.0
6 14 2.0
6 15 1493.0
6 16 1543.0
6 17 136.0
6 18 932.0
6 19 1813.0
6 20 1815.0
6 21 349.0
6 22 72.0
6 23 2.0
6 24 86.0
6 25 19.0
6 26 39.0
6 27 49.0
6 28 18.0
6 32 1.0
6 33 15.0
6 34 181.0
6 35 440.0
6 36 6.0
6 37 179.0
6 38 1.0
6 39 44.0
6 40 42.0
6 42 9.0
6 43 5.0
6 44 12.0
7 8 235.0
7 9 675.0
7 10 216.0
7 11 580.0
7 12 259.0
7 13 2001.0
7 14 522.0
7 15 2617.0
7 16 2340.0
7 17 210.0
7 18 1756.0
7 19 246.0
7 20 1519.0
7 21 91.0
7 22 1.0
7 23 1.0
7 24 332.0
7 25 7.0
7 26 57.0
7 27 2.0
7 28 6.0
7 33 5.0
7 34 205.0
7 35 24.0
7 36 23.0
7 37 3.0
7 38 4.0
7 39 14.0
7 40 15.0
7 42 20.0
7 43 12.0
7 44 142.0
8 9 46.0
8 10 321.0
8 11 40.0
8 12 136.0
8 13 138.0
8 14 318.0
8 15 338.0
8 16 3901.0
8 17 501.0
8 18 1243.0
8 19 508.0
8 20 997.0
8 21 225.0
8 22 1.0
8 24 189.0
8 25 2.0
8 26 36.0
8 28 3.0
8 30 3.0
