1 2 2758.0
1 6 6.0
1 7 2181.0
1 8 601.0
1 9 1214.0
1 10 2007.0
1 11 2090.0
1 12 2371.0
1 13 694.0
1 14 2622.0
1 15 1213.0
1 16 1058.0
1 17 6.0
1 18 1.0
1 19 148.0
1 20 16.0
1 22 9.0
1 31 9.0
1 34 1.0
1 37 1.0
1 40 27.0
2 6 30.0
2 7 5904.0
2 8 2219.0
2 9 647.0
2 10 2827.0
2 11 248.0
2 12 1341.0
2 13 157.0
2 14 2031.0
2 15 4871.0
2 16 639.0
2 17 47.0
2 18 4.0
2 19 205.0
2 20 145.0
2 21 1.0
2 22 24.0
2 24 4.0
2 39 1.0
2 40 137.0
3 4 20324.0
3 5 426.0
3 6 3919.0
3 7 1.0
3 14 1.0
3 15 429.0
3 16 174.0
3 17 8158.0
3 18 6578.0
3 19 14698.0
3 20 848.0
3 21 842.0
3 22 107.0
3 23 7743.0
3 24 3277.0
3 25 2165.0
3 26 719.0
3 27 2176.0
3 28 14.0
3 29 64.0
3 30 29.0
3 31 14.0
3 33 1406.0
3 34 2679.0
3 35 8987.0
3 36 7734.0
3 39 158.0
3 40 121.0
3 41 263.0
3 42 228.0
3 43 556.0
3 44 171.0
3 47 114.0
3 48 34.0
4 5 34418.0
4 6 1704.0
4 7 1.0
4 13 1.0
4 15 755.0
4 16 908.0
4 17 12450.0
4 18 6416.0
4 19 25518.0
4 20 7619.0
4 21 2686.0
4 22 1979.0
4 23 5232.0
4 24 2322.0
4 25 22734.0
4 26 15434.0
4 27 14558.0
4 28 7876.0
4 29 381.0
4 30 1391.0
4 31 27.0
4 32 33.0
4 33 5509.0
4 34 2483.0
4 35 20107.0
4 36 12704.0
4 37 136.0
4 38 3.0
4 39 481.0
4 40 2063.0
4 41 4479.0
4 42 2226.0
4 43 7002.0
4 44 1695.0
4 45 1.0
4 47 1959.0
4 48 167.0
5 6 544.0
5 15 126.0
5 16 3248.0
5 17 2222.0
5 18 3247.0
5 19 8104.0
5 20 12895.0
5 21 4820.0
5 22 7895.0
5 23 109.0
5 24 1074.0
5 25 5934.0
5 26 15839.0
5 27 14778.0
5 28 26460.0
5 29 3002.0
5 30 5982.0
5 31 190.0
5 32 276.0
5 33 1406.0
5 34 3191.0
5 35 3247.0
5 36 14800.0
5 37 613.0
5 38 145.0
5 39 355.0
5 40 3406.0
5 41 2920.0
5 42 9270.0
5 43 2347.0
5 44 2143.0
5 46 6.0
5 47 3987.0
5 48 10748.0
6 7 66.0
6 8 7.0
6 9 2.0
6 10 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 178.0
6 16 24.0
6 17 234.0
6 18 151.0
6 19 1486.0
6 20 513.0
6 21 55.0
6 22 39.0
6 23 257.0
6 24 22.0
6 25 513.0
6 26 751.0
6 27 448.0
6 28 369.0
6 29 2.0
6 30 2.0
6 31 6.0
6 33 92.0
6 34 79.0
6 35 880.0
6 36 872.0
6 39 15.0
6 40 43.0
6 41 54.0
6 42 83.0
6 43 59.0
6 44 221.0
6 47 8.0
6 48 19.0
7 8 183.0
7 9 484.0
7 10 213.0
7 11 299.0
7 12 5.0
7 13 239.0
7 14 121.0
7 15 6126.0
7 16 139.0
7 17 40.0
7 18 5.0
