1 2 575.0
1 3 5.0
1 5 7.0
1 7 384.0
1 8 520.0
1 9 72.0
1 10 115.0
1 11 83.0
1 12 88.0
1 13 200.0
1 14 298.0
1 15 214.0
1 16 387.0
1 17 33.0
1 18 3.0
1 19 10.0
1 23 6.0
1 29 2.0
1 30 1.0
1 32 1.0
1 34 1.0
1 37 6.0
1 38 50.0
1 40 1.0
1 42 1.0
2 3 35.0
2 4 9.0
2 5 28.0
2 6 13.0
2 7 1042.0
2 8 679.0
2 9 92.0
2 10 569.0
2 11 55.0
2 12 38.0
2 13 1408.0
2 14 609.0
2 15 161.0
2 16 297.0
2 17 181.0
2 18 129.0
2 19 47.0
2 20 117.0
2 21 81.0
2 22 55.0
2 23 12.0
2 24 42.0
2 28 8.0
2 29 12.0
2 30 3.0
2 32 1.0
2 33 4.0
2 34 117.0
2 35 1.0
2 36 2.0
2 37 50.0
2 38 24.0
2 39 57.0
2 40 79.0
2 44 1.0
3 4 10078.0
3 5 9164.0
3 6 343.0
3 7 4.0
3 8 11.0
3 10 3.0
3 11 1.0
3 12 1.0
3 13 7.0
3 14 14.0
3 15 3810.0
3 16 4749.0
3 17 41927.0
3 18 25561.0
3 19 29469.0
3 20 20359.0
3 21 1009.0
3 22 159.0
3 23 21983.0
3 24 13790.0
3 25 1511.0
3 26 304.0
3 27 1108.0
3 28 259.0
3 29 3.0
3 30 10.0
3 31 7.0
3 32 2.0
3 33 3966.0
3 34 1407.0
3 35 1512.0
3 36 753.0
3 37 93.0
3 38 28.0
3 39 1318.0
3 40 229.0
3 41 94.0
3 42 47.0
3 43 1945.0
3 44 599.0
3 46 15.0
3 47 14.0
3 48 36.0
4 5 34300.0
4 6 501.0
4 7 1.0
4 8 74.0
4 10 1.0
4 11 1.0
4 13 6.0
4 14 18.0
4 15 204.0
4 16 3337.0
4 17 4307.0
4 18 6859.0
4 19 18815.0
4 20 18064.0
4 21 1509.0
4 22 722.0
4 23 540.0
4 24 1594.0
4 25 6848.0
4 26 8269.0
4 27 3918.0
4 28 3728.0
4 29 170.0
4 30 52.0
4 31 5.0
4 33 2890.0
4 34 2030.0
4 35 5054.0
4 36 4408.0
4 37 221.0
4 38 327.0
4 39 681.0
4 40 118.0
4 41 283.0
4 42 976.0
4 43 582.0
4 44 4970.0
4 45 1.0
4 47 36.0
4 48 347.0
5 6 471.0
5 7 93.0
5 8 188.0
5 9 4.0
5 10 3.0
5 11 29.0
5 12 10.0
5 13 216.0
5 14 78.0
5 15 2794.0
5 16 2176.0
5 17 2588.0
5 18 460.0
5 19 14715.0
5 20 10417.0
5 21 11860.0
5 22 3693.0
5 23 622.0
5 24 275.0
5 25 5520.0
5 26 4966.0
5 27 11991.0
5 28 7605.0
5 29 1756.0
5 30 1843.0
5 31 27.0
5 32 93.0
5 33 520.0
5 34 480.0
5 35 6320.0
5 36 3512.0
5 37 3213.0
5 38 2079.0
5 39 6934.0
5 40 1996.0
5 41 267.0
5 42 404.0
5 43 574.0
5 44 1273.0
5 45 3.0
5 46 1.0
5 47 840.0
5 48 3964.0
6 7 4.0
6 8 2.0
6 12 19.0
6 13 2.0
